Date,Close,High,Low,Open,Volume
2022-08-02,66.26164245605469,67.02586343948947,66.20953181184815,66.94770078599875,10808300
2022-08-03,66.59163665771484,66.60032286818706,65.97504822693308,66.20084331974975,5747700
2022-08-04,66.75662231445312,66.7653018967899,66.55687928490634,66.62635569741265,9869900
2022-08-05,66.0010986328125,66.08794085851773,65.87951819169777,66.04452305848368,8946400
2022-08-08,66.29634094238281,66.39186934580923,66.22687116086485,66.26160936444126,8534700
2022-08-09,66.14871215820312,66.22687477692654,66.0792357472568,66.14003257606124,6888800
2022-08-10,66.33110809326172,66.63506585079564,66.2703178668825,66.43532274947087,4305000
2022-08-11,65.95763397216797,66.58290821683995,65.93158198291215,66.49606604410953,5179500
2022-08-12,66.26164245605469,66.26164245605469,66.0097953235773,66.18347980256397,4376800
2022-08-15,66.33110809326172,66.47006096820726,66.3137422967124,66.40927074182802,3922300
2022-08-16,66.24427795410156,66.25296416678103,66.02716901658779,66.2355917414221,4104000
2022-08-17,65.85346984863281,66.00978851384987,65.74925519660894,65.94031207916728,4131100
2022-08-18,65.97502899169922,66.14003381437723,65.94897699351539,66.03581919600659,4026800
2022-08-19,65.55818939208984,65.61897960775465,65.4452951703228,65.59292760470353,5115800
2022-08-22,65.26290130615234,65.44527188826872,65.21079069295179,65.41921989448556,4158600
2022-08-23,65.23686218261719,65.52344079640386,65.14133376947646,65.23686218261719,6294800
2022-08-24,65.07185363769531,65.14133004794402,64.99369101975672,65.10659184281967,3808600
2022-08-25,65.42789459228516,65.48000520159657,65.06315345527389,65.1152640645853,3688400
2022-08-26,65.29763793945312,65.45395652403515,65.17605755429312,65.33237613887513,4276600
2022-08-29,65.00238037109375,65.09790878339689,64.95027637370494,65.08922257528693,3263800
2022-08-30,65.05448913574219,65.2021215412168,64.87211189882028,65.07185492583055,6878700
2022-08-31,64.78529357910156,65.08056512453288,64.7071375564401,65.0024024762337,5155600
2022-09-01,64.4337158203125,64.49463343765503,64.1813409371728,64.4163069927733,6160700
2022-09-02,64.59901428222656,64.81657797399822,64.55549888806544,64.61641645618083,3600600
2022-09-06,64.01596069335938,64.35535963880227,63.998558513383514,64.34666186857397,6869800
2022-09-07,64.47718811035156,64.47718811035156,64.20741119191248,64.22482000959675,4208300
2022-09-08,64.27704620361328,64.50331440271185,64.25963738240267,64.36407039110661,3580300
2022-09-09,64.25091552734375,64.47717700211,64.21610453749108,64.35534185738435,3831700
2022-09-12,64.17264556884766,64.45983150802367,64.09432575244871,64.3989138820945,4008200
2022-09-13,63.85062789916992,63.902841087737734,63.720088288229974,63.772301476797786,9481200
2022-09-14,63.92894744873047,64.01597164253272,63.77230124407825,63.78971006655094,4332200
2022-09-15,63.73748016357422,63.86801975340321,63.69397139331079,63.798397753558504,4967200
2022-09-16,63.66787338256836,63.798406350467474,63.54603154666212,63.598251373342,5050000
2022-09-19,63.62436294555664,63.685280548516474,63.45031454839163,63.519929923545185,6374900
2022-09-20,63.311065673828125,63.42419645937537,63.19793488828088,63.276254669155065,4750500
2022-09-21,63.48511505126953,63.51992605648741,63.04128967366237,63.37198426395169,6360300
2022-09-22,62.832420349121094,63.08479514408274,62.7541005711261,63.07609737287441,5216100
2022-09-23,62.65835189819336,62.87591562006209,62.44078817632463,62.87591562006209,6885400
2022-09-26,61.857749938964844,62.49303260648576,61.84034111437673,62.45822159683073,8658900
2022-09-27,61.58795166015625,61.970866035980706,61.50092747642877,61.892546262481865,9946100
2022-09-28,62.545223236083984,62.57132982125484,62.040473791053834,62.16230894819655,11649700
2022-09-29,62.223236083984375,62.34507125984044,62.023074501067065,62.171022905622955,6100300
2022-09-30,62.0753173828125,62.54525608122671,62.005695359450044,62.39730762170109,8919100
2022-10-03,62.595096588134766,62.95268638932789,62.42939024613416,62.53404548233002,6762600
2022-10-04,62.75209045410156,63.005018382591054,62.69103934405734,62.82186505245837,6124400
2022-10-05,62.42068862915039,62.481739756345995,62.16776062960466,62.42941211991371,7252400
2022-10-06,62.185218811035156,62.4468636943941,62.13288451110336,62.38581255620284,7108400
2022-10-07,61.86250686645508,62.02821992560587,61.81017922843862,61.93228148652636,5023200
2022-10-10,61.58340835571289,61.86250015163017,61.45258262079813,61.86250015163017,4950700
2022-10-11,61.60084533691406,61.87993711767684,61.51363040306437,61.67934343522984,9225500
2022-10-12,61.67061996459961,61.76655838808568,61.496190096846554,61.53107740121175,5442000
2022-10-13,61.45257568359375,61.66189284338418,60.86822834155618,60.93800294617717,6668900
2022-10-14,61.15604782104492,61.775282508183096,61.129877351949226,61.76655901848453,6544400
2022-10-17,61.286861419677734,61.644451270562364,61.286861419677734,61.531072530904325,19605200
2022-10-18,61.42639923095703,61.52233762905196,61.17347133180414,61.45256303878816,7008000
2022-10-19,60.92055892944336,61.12987609940907,60.85950781095032,61.042661166429426,6483600
2022-10-20,60.510643005371094,60.92056052056174,60.47575570045348,60.79845828038662,6260900
2022-10-21,60.615299224853516,60.68507382813288,60.25770937360106,60.301320164168764,6984400
2022-10-24,60.528076171875,60.78100408425274,60.379810150365415,60.59785076578711,7259400
2022-10-25,61.10371780395508,61.234543542277464,60.97289871970616,60.99906253655595,7780900
2022-10-26,61.34793472290039,61.46132015764121,61.19966862801218,61.243279434308626,7001000
2022-10-27,61.67061996459961,61.801445692450876,61.38280469414143,61.52235391160222,5493300
2022-10-28,61.54854202270508,61.67064430914681,61.38282892507322,61.40027591117949,4828800
2022-10-31,61.35664367675781,61.400254472720846,61.10371569913333,61.36536716676507,6785000
2022-11-01,61.42045974731445,61.72642425824195,61.280586445446964,61.70019968152332,7019000
2022-11-02,61.32429122924805,61.83132188395122,61.19316169171787,61.499126166271395,10223800
2022-11-03,61.08827590942383,61.1757000749119,60.81727967108759,60.85224800337733,6408200
2022-11-04,61.10575485229492,61.280589819730075,60.965881542725604,61.13197943045755,8780400
2022-11-07,60.869712829589844,61.131971918040435,60.869712829589844,61.11449109125571,6246100
2022-11-08,61.140724182128906,61.25436624587234,61.00085087026628,61.018338369012405,6358100
2022-11-09,61.2281494140625,61.31556691027369,61.00960233877081,61.07079525307139,7269400
2022-11-10,62.495704650878906,62.495704650878906,61.97119313108414,61.97993687944638,7014100
2022-11-11,62.495704650878906,62.530672974802,62.285901376866164,62.355838024712355,4525300
2022-11-14,62.294639587402344,62.40828162790555,62.2509275190029,62.32086416063191,6914500
2022-11-15,62.73174285888672,62.7404799382369,62.53942040076319,62.64432537870135,11948800
2022-11-16,63.09018325805664,63.142639104012915,62.85415529460507,62.91534822361319,8856700
2022-11-17,62.827911376953125,62.85413595709856,62.64433264640804,62.76671846677143,6260600
2022-11-18,62.72301483154297,62.976530256292556,62.70553399893481,62.88036900312795,8564600
2022-11-21,62.72301483154297,62.976530256292556,62.69679024786679,62.93281817048032,6834600
2022-11-22,63.04645538330078,63.107648290518036,62.880357491056806,62.889101240524035,9534200
2022-11-23,63.43108367919922,63.43108367919922,63.14260668742075,63.14260668742075,4855000
2022-11-25,63.43108367919922,63.43108367919922,63.291217057355965,63.291217057355965,2536400
2022-11-28,63.35243225097656,63.52726725719284,63.28249558067886,63.47481808923355,5852100
2022-11-29,63.116363525390625,63.27371761370589,63.08140187867556,63.116363525390625,5437600
2022-11-30,63.60593032836914,63.61466740762709,62.950289229610526,63.072675034483375,5479900
2022-12-01,64.1360092163086,64.1360092163086,63.66288058488738,63.72421256930753,7462500
2022-12-02,64.39887237548828,64.4076359985439,63.7767888322547,63.916973377715756,6828300
2022-12-05,63.89069366455078,64.10973746347041,63.81184110558912,64.10098052448772,7552900
2022-12-06,64.1009750366211,64.17106396591332,63.960783808665305,64.0308794226432,7584100
2022-12-07,64.6617202758789,64.68800445738702,64.3462967284114,64.3813445319839,7472500
2022-12-08,64.47769927978516,64.60912683459466,64.37256258368406,64.4689423448988,5378100
2022-12-09,64.1009750366211,64.36382356200969,64.1009750366211,64.32877575502074,12079600
2022-12-12,64.1009750366211,64.40763499191729,64.0045952385729,64.36382356200969,7533500
2022-12-13,64.53901672363281,64.96834035589097,64.49520532486567,64.96834035589097,12563900
2022-12-14,64.69676971435547,64.74934476881755,64.33754137974164,64.58286935161175,9833900
2022-12-15,64.7317886352539,64.80188422013192,64.58284053090027,64.7317886352539,7800400
2022-12-16,64.56533813476562,64.68800210045758,64.32001020338173,64.36381494273755,6541900
2022-12-19,64.1798324584961,64.32002369708894,64.09221627671866,64.30249644992175,6300000
2022-12-20,63.759254455566406,63.87316148849325,63.68916553301723,63.78554532179301,6130500
2022-12-21,63.9081916809082,64.0483761720609,63.81181191869183,63.99580782346404,8169000
2022-12-22,63.899444580078125,64.02210854830315,63.83811259596561,63.916965139245306,6833800
2022-12-23,63.69923400878906,63.77827969843897,63.628972662542644,63.67288767906935,4693400
2022-12-27,63.2073860168457,63.43573192640776,63.19860167788517,63.347901937777245,6959600
2022-12-28,63.11957550048828,63.39182975896687,63.110791159750306,63.3391371155165,7868200
2022-12-29,63.35667419433594,63.38302050570578,63.18980528834546,63.207373962916094,7391000
2022-12-30,63.09321594238281,63.30399989532647,63.05809198404692,63.216176598510636,7051900
2023-01-03,63.42695236206055,63.65529828881188,63.295214069685244,63.628945269946506,8634800
2023-01-04,63.787052154541016,63.901228508029945,63.66409815885312,63.84852915238496,5257100
2023-01-05,63.71676254272461,63.75188649322272,63.426939697466075,63.5323249499335,5632400
2023-01-06,64.41934967041016,64.45448031823699,63.73431878900194,63.80458008465559,5627200
2023-01-09,64.59500122070312,64.68282448773107,64.34908669234481,64.38421733925314,7398200
2023-01-10,64.34030151367188,64.44568674155728,64.19099460669257,64.3842097917958,4827900
2023-01-11,64.68282318115234,64.71795382735105,64.50716995015884,64.52473862350101,8453200
2023-01-12,65.1834487915039,65.1834487915039,64.64771795219282,64.88484153165577,5927600
2023-01-13,64.9638671875,65.18342871959214,64.90239022653365,65.04290612281979,6331600
2023-01-17,64.87605285644531,64.99022245669387,64.76187655570963,64.77944523297072,6815100
2023-01-18,65.47325897216797,65.56986659327892,65.23612873835492,65.51716726327214,5112800
2023-01-19,65.34152221679688,65.40299918616138,65.21856827806786,65.3063915628047,4765200
2023-01-20,65.05169677734375,65.15708873515752,64.92874284347113,65.10438940600721,4714300
2023-01-23,64.89363098144531,65.04293127288102,64.8585003186683,64.88484664062887,6116700
2023-01-24,65.1834487915039,65.20979511138998,64.79701823187276,64.94631851155269,3907700
2023-01-25,65.26248168945312,65.30639668550985,65.06048878876254,65.17465839782733,4414400
2023-01-26,65.13954162597656,65.29762626479479,65.03415633375712,65.21858729563021,3866800
2023-01-27,65.06926727294922,65.10439793015348,64.94631332297817,64.99022831960544,4474100
2023-01-30,64.88483428955078,65.06926520865636,64.86727231174966,64.95509560173029,6258700
2023-01-31,65.1834487915039,65.1834487915039,64.86727955189447,65.0956254917209,5502300
2023-02-01,65.60248565673828,65.65531026304075,65.07428660862068,65.28557160099996,7473900
2023-02-02,65.64651489257812,65.90181259269798,65.62891116544614,65.8489946948857,4273500
2023-02-03,65.06547546386719,65.23273432148714,64.95983298820144,65.16230600437665,5332900
2023-02-06,64.66053009033203,64.76617258902074,64.64292636542498,64.71335469788411,5282300
2023-02-07,64.57247924804688,64.88059471740175,64.54607031016124,64.60769340403222,4674500
2023-02-08,64.68692779541016,64.78375833014226,64.47564285668484,64.60769426428476,4308200
2023-02-09,64.4228515625,64.87182384703017,64.38763739151564,64.86301862517999,4268100
2023-02-10,64.14994812011719,64.3876353712835,64.1147339502377,64.37003164455183,3606100
2023-02-13,64.32601928710938,64.32601928710938,64.14995513487563,64.16755886353224,3805800
2023-02-14,64.10592651367188,64.33481525177184,63.921057165504344,64.24678318832291,4328000
2023-02-15,63.96506118774414,64.07950217109156,63.85941870713662,64.01787906984075,4370800
2023-02-16,63.718570709228516,63.877031093426496,63.64814909568569,63.762590094556096,5912000
2023-02-17,63.85942840576172,63.868233626253215,63.551312852712734,63.560111356788894,5165700
2023-02-21,63.30481719970703,63.51609546588039,63.28720675961718,63.45447235839587,16093200
2023-02-22,63.44562911987305,63.60408940365277,63.41922019197825,63.47203804776784,4375600
2023-02-23,63.67453384399414,63.69213756158663,63.47205415141085,63.49846308600592,4789200
2023-02-24,63.32242202758789,63.4104540803273,63.20798103066817,63.3488309717682,4345900
2023-02-27,63.42805099487305,63.54249196738855,63.35762268113412,63.42805099487305,3340500
2023-02-28,63.44562911987305,63.46323283299925,63.172727909745554,63.21674055076656,5032400
2023-03-01,63.06977462768555,63.378592812438896,63.03448015918066,63.24624023847845,4427800
2023-03-02,62.93743133544922,62.955075206437925,62.79625344060939,62.83154791431935,4966600
2023-03-03,63.42270278930664,63.42270278930664,63.1138846194529,63.24623718702771,4008600
2023-03-06,63.272705078125,63.55505407511567,63.26387977866967,63.55505407511567,4538700
2023-03-07,63.20215606689453,63.39627238713664,63.09627933347908,63.37862850881252,4253100
2023-03-08,63.149200439453125,63.44037484022884,63.03449843235973,63.334491404019445,4774500
2023-03-09,63.3609504699707,63.493303061180285,63.193310137388835,63.228604610493555,4597800
2023-03-10,64.11978149414062,64.26095942328911,63.89037745687561,63.97861029672632,4779500
2023-03-13,64.63152313232422,65.13445758230988,64.44623220145922,64.7021120769582,7270500
2023-03-14,64.22563934326172,64.57857729373195,64.11093737034477,64.41093025261901,5432500
2023-03-15,64.88740539550781,65.1609291513641,64.59623103697739,64.94916904140221,6677200
2023-03-16,64.57860565185547,65.18741698373654,64.48154750456214,65.14330392788877,6964800
2023-03-17,65.04625701904297,65.22272273639203,64.8433153855295,64.8433153855295,4352700
2023-03-20,64.76388549804688,65.15211128868006,64.72859102040144,65.09917293807855,6924500
2023-03-21,64.5874252319336,64.73742847301342,64.52566156739528,64.5874252319336,3997700
2023-03-22,65.16094970703125,65.22271337240961,64.47272408374813,64.58742611038377,5220500
2023-03-23,65.3109359741211,65.39035023528518,65.01094299840553,65.11682643604645,5392100
2023-03-24,65.44329071044922,65.66387616388748,65.3197633950625,65.50505436814258,4638000
2023-03-27,64.76388549804688,65.05505988982173,64.76388549804688,64.94035115454075,5769800
2023-03-28,64.64916229248047,64.73740183271023,64.5873986533587,64.64034372384292,3473300
2023-03-29,64.71976470947266,64.78152836145632,64.5432990557288,64.55212435793595,4231300
2023-03-30,64.80801391601562,64.86977758360953,64.69331188526547,64.69331188526547,3455300
2023-03-31,65.14328002929688,65.17857450006757,64.82563652409266,64.93151320467275,4549200
2023-04-03,65.42015838623047,65.44669333643718,65.03096112063494,65.08403776950976,5346200
2023-04-04,65.68553161621094,65.73860152489038,65.20788219270858,65.2432643813157,4126700
2023-04-05,65.86241149902344,66.25160868157506,65.79164714793042,65.85356426802183,4345900
2023-04-06,65.84473419189453,65.9862561679874,65.82703972709479,65.9066513217716,4381700
2023-04-10,65.40243530273438,65.49973456651895,65.28744158273928,65.48204011030845,4224300
2023-04-11,65.42899322509766,65.48206311545822,65.28746451952269,65.47321588424475,4401600
2023-04-12,65.49974060058594,65.68549191716193,65.32282976447189,65.68549191716193,4134800
2023-04-13,65.4643783569336,65.71204685441087,65.41130171571673,65.64128249842867,5012700
2023-04-14,65.17250061035156,65.27864717716031,65.11058346682876,65.23441775387437,4349600
2023-04-17,64.81866455078125,64.99557543836873,64.80097683625267,64.96903374388536,5085500
2023-04-18,64.91595458984375,65.00440664678727,64.82750253290023,64.84519024490518,3728400
2023-04-19,64.82750701904297,64.85404196311634,64.70367278106067,64.82750701904297,4611000
2023-04-20,65.11054229736328,65.11054229736328,65.00439579767108,65.01324302642666,3605400
2023-04-21,64.9955825805664,65.2520915859498,64.95135316669419,65.21671615300531,3371600
2023-04-24,65.25208282470703,65.27862451854331,65.11940809782647,65.11940809782647,2993000
2023-04-25,65.67666625976562,65.71204843860973,65.5086025973713,65.5086025973713,3508100
2023-04-26,65.44670104980469,65.70321684613751,65.36709618980254,65.64129970553732,5819900
2023-04-27,65.16363525390625,65.3051639702919,65.12825307480983,65.28746950651337,3078100
2023-04-28,65.52630615234375,65.54399386998955,65.35824246663175,65.48207673553695,4469100
2023-05-01,64.85243225097656,65.31351431457259,64.781495508131,65.26030837498836,4546500
2023-05-02,65.4908218383789,65.49969061872632,65.01200917307808,65.0208779534255,4825100
2023-05-03,65.76570129394531,65.77457007539164,65.49082995319253,65.63269663184302,4205600
2023-05-04,65.67704010009766,65.95191146732566,65.52630462548223,65.54403542518455,11535800
2023-05-05,65.43761444091797,65.49081358650473,65.331209384848,65.44647645525147,3143200
2023-05-08,65.12728881835938,65.26916227169029,65.10068923708448,65.17162596374995,9895900
2023-05-09,65.05633544921875,65.1716025149029,65.04746667035192,65.10953459262741,3827700
2023-05-10,65.4553451538086,65.5085442993298,65.30460973156758,65.33120930432818,5291800
2023-05-11,65.66814422607422,65.82774841714469,65.63267587640345,65.77454927508653,4745900
2023-05-12,65.32232666015625,65.66813456243764,65.32232666015625,65.62380420554476,2970500
2023-05-15,65.15389251708984,65.1982228957805,65.10955537350087,65.18935411408305,3268600
2023-05-16,64.9942855834961,65.01201638125953,64.87014970445799,64.9676792395039,3818500
2023-05-17,64.87902069091797,65.07409331777616,64.83469030793137,65.06522453521924,4574400
2023-05-18,64.61300659179688,64.7371424658912,64.57753823278453,64.7371424658912,3530000
2023-05-19,64.43567657470703,64.67508635057678,64.38247740891332,64.48001372280113,4166800
2023-05-22,64.4179458618164,64.62188050756838,64.3824774962728,64.47114502768231,5294900
2023-05-23,64.4622573852539,64.53319409558706,64.26719157918328,64.3381215246194,4561100
2023-05-24,64.28492736816406,64.51546831220742,64.2760585874592,64.4977307507977,4245100
2023-05-25,64.04551696777344,64.27605112013674,64.01891062874988,64.24945154600995,4012300
2023-05-26,64.12531280517578,64.1341815844513,63.90364067756319,63.98344616124989,3783100
2023-05-30,64.55093383789062,64.55093383789062,64.30265534333104,64.32926168427822,3533000
2023-05-31,64.76375579833984,64.84355454939181,64.51548399742369,64.5598143819306,4898400
2023-06-01,64.93887329101562,65.06332780498406,64.86775448810155,64.93887329101562,3984000
2023-06-02,64.57438659667969,64.91219069571696,64.57438659667969,64.90330593313864,4595500
2023-06-05,64.58329010009766,64.76108033624594,64.37882522449064,64.44105248536881,4674600
2023-06-06,64.67217254638672,64.68106409113076,64.47659925558634,64.61883684244532,5001900
2023-06-07,64.30770111083984,64.68107142756338,64.26325694660142,64.62772893531019,4326500
2023-06-08,64.62774658203125,64.66330599248887,64.37883749109196,64.38772903927237,3567600
2023-06-09,64.49436950683594,64.58326458979664,64.40546764161515,64.48547796386184,12690400
2023-06-12,64.62774658203125,64.63663813021167,64.3699527251756,64.56551930929642,4632800
2023-06-13,64.34325408935547,64.82329577814704,64.28102683982294,64.76996007347961,4302500
2023-06-14,64.3966293334961,64.54775176176767,64.1832728417733,64.44996506529431,5986200
2023-06-15,64.79664611816406,64.81442921288702,64.6010727697921,64.68108313151855,5061200
2023-06-16,64.6543960571289,64.74329115753477,64.48549061877476,64.60994511579526,3905300
2023-06-20,64.7432861328125,64.84995753211622,64.68994365089975,64.69883519492869,4921700
2023-06-21,64.84998321533203,64.88554262326986,64.52107056086834,64.6188572371315,3678700
2023-06-22,64.53883361816406,64.75218323970789,64.47660636261952,64.6544033657912,3975500
2023-06-23,64.72550201416016,64.88551589282879,64.61883061655493,64.87663113120222,4163100
2023-06-26,64.80552673339844,64.8766455357663,64.74329947689213,64.81441827926,6287800
2023-06-27,64.68106842041016,64.92108588647292,64.60105807688132,64.8232992345276,4816100
2023-06-28,64.88554382324219,64.89443537095698,64.66330260621837,64.76998083200473,5517200
2023-06-29,64.3966293334961,64.45885661468233,64.28995108763469,64.43218874878322,5803000
2023-06-30,64.61881256103516,64.63658886158213,64.38767996037129,64.449907185674,5612300
2023-07-03,64.43525695800781,64.74718283163133,64.41742873695841,64.60458426113253,3146500
2023-07-05,64.16789245605469,64.42634728327296,64.11442138817316,64.40851906099608,4415700
2023-07-06,63.75794219970703,63.83814881469144,63.58860805766129,63.79359185063644,5613400
2023-07-07,63.72226333618164,63.9094188181554,63.68661370159533,63.75791297076796,5726600
2023-07-10,63.945106506347656,64.01640581795037,63.76686502681747,63.77577234116036,4450800
2023-07-11,64.0787582397461,64.13222929635963,63.96289521778593,64.02528038365944,5709100
2023-07-12,64.58676147460938,64.63131842734305,64.37287042285553,64.4174273755892,6397500
2023-07-13,64.9788818359375,65.01452466796776,64.79171957068279,64.83628330992858,5868400
2023-07-14,64.6758804321289,64.92542111901192,64.66696632203343,64.8541218371957,7410000
2023-07-17,64.74720001220703,64.78284966429132,64.62242962964999,64.68481482092851,5942700
2023-07-18,64.82738494873047,64.99671903962927,64.8184776382953,64.95215528955897,7748100
2023-07-19,64.9788818359375,65.04126699119841,64.8541047259437,64.94323220443526,11522100
2023-07-20,64.6758804321289,64.77391524475777,64.5511100886874,64.7650011346623,5262100
2023-07-21,64.72046661376953,64.83632288726871,64.69372427421484,64.79175912082036,5170600
2023-07-24,64.61349487304688,64.84521413782355,64.60458076300485,64.80065038708713,3553400
2023-07-25,64.54217529296875,64.6045604446952,64.45305461899832,64.47979014124229,4200800
2023-07-26,64.756103515625,64.77392493900938,64.54220563816376,64.69371153509272,4478200
2023-07-27,64.20352935791016,64.6758751623771,64.1411441912725,64.63131141500455,5342600
2023-07-28,64.42633056640625,64.4441519845844,64.26591060491171,64.31938165891896,5273200
2023-07-31,64.54217529296875,64.6045604446952,64.43523320399288,64.43523320399288,4607900
2023-08-01,64.14274597167969,64.33040156040478,64.0712561804582,64.27678762580953,11078000
2023-08-02,63.93722915649414,63.96403612706732,63.740635615434066,63.93722915649414,6546700
2023-08-03,63.54403305053711,63.62445395083614,63.47254326073246,63.561902089167475,5395200
2023-08-04,64.07125854492188,64.09807233085075,63.758499218838104,63.77637507612402,6925000
2023-08-07,63.972957611083984,64.04444740028184,63.91934367800637,64.0087025056829,4987400
2023-08-08,64.2052993774414,64.32147199537837,64.15168544155782,64.2231752344972,4338200
2023-08-09,64.22317504882812,64.303595952421,64.17849222395971,64.20529919182401,4937800
2023-08-10,63.8657341003418,64.3572110949005,63.85679617167215,64.27679018979967,5195800
2023-08-11,63.66023254394531,63.86576409402032,63.64236349585607,63.67810840967977,4577400
2023-08-14,63.579776763916016,63.73168745119669,63.481480009171705,63.5887146918859,7992400
2023-08-15,63.43682861328125,63.624484287763764,63.4189595661307,63.47257352522718,5028100
2023-08-16,63.25807189941406,63.552962128059576,63.23126493638095,63.43678953139523,5149700
2023-08-17,63.19552230834961,63.284881127538526,63.07041859795695,63.2670120907571,7357800
2023-08-18,63.3295783996582,63.41893723924148,63.20447466071313,63.231281630823865,5094400
2023-08-21,63.02573776245117,63.12403451194385,62.95424797779448,63.09722754710786,4280100
2023-08-22,63.106197357177734,63.16874924594459,62.98109357964402,63.04364546841087,4301900
2023-08-23,63.67807388305664,63.687004993436155,63.41892851157881,63.42786643959984,5205800
2023-08-24,63.52615737915039,63.669136959175816,63.50828834046802,63.57977813048073,4186400
2023-08-25,63.52615737915039,63.642329992331454,63.32063275491587,63.4546744067793,4853100
2023-08-28,63.642311096191406,63.669118055076474,63.544014368519775,63.669118055076474,3969000
2023-08-29,64.0355453491211,64.05341439570874,63.544061347402916,63.561930393990565,6214600
2023-08-30,64.00871276855469,64.13381651088874,63.99978165670414,64.09807842820126,4721500
2023-08-31,64.11595916748047,64.2142559569118,64.05340728490087,64.08915219175262,4747100
2023-09-01,63.80770492553711,64.13028339785357,63.736019301396254,64.11236540997704,3940700
2023-09-05,63.45824432373047,63.67329435397459,63.44928191187778,63.6643387784391,4634300
2023-09-06,63.38656234741211,63.53889601240094,63.314883557419385,63.529933600032756,7800400
2023-09-07,63.60160446166992,63.61056003564154,63.44927083204429,63.52095644171329,4742800
2023-09-08,63.61952590942383,63.771852711026234,63.60160792418911,63.70016709745462,4270600
2023-09-11,63.520973205566406,63.574734008848196,63.467212402284616,63.52993561821931,4215800
2023-09-12,63.565773010253906,63.58369099771346,63.48512497589281,63.55681059836551,4246300
2023-09-13,63.66434097290039,63.72706418539683,63.494089323416866,63.494089323416866,6142500
2023-09-14,63.55680847167969,63.744978097136226,63.53889048481969,63.709135287099215,5227300
2023-09-15,63.431358337402344,63.547842335958485,63.4134335152758,63.52992435014854,4946100
2023-09-18,63.494075775146484,63.511993759328966,63.323824161991,63.323824161991,5882500
2023-09-19,63.35968017578125,63.4940890122771,63.33279977574556,63.449283788006014,4200900
2023-09-20,63.27903747558594,63.547848305887825,63.27903747558594,63.47616268328043,5518400
2023-09-21,62.88478088378906,62.983346917544566,62.87581847081546,62.965422091597354,9127100
2023-09-22,63.14464569091797,63.180488511899,62.9295956013509,62.97439400033786,8149800
2023-09-25,62.67869567871094,62.884790189694115,62.66974010073011,62.82206696223298,22744300
2023-09-26,62.615962982177734,62.804132636105244,62.58908257966209,62.79517705947872,7329100
2023-09-27,62.39194869995117,62.82205563665847,62.26650226764443,62.81309322397432,7701800
2023-09-28,62.55324935913086,62.57117418776944,62.16794757923054,62.28443845642402,9004600
2023-09-29,62.526363372802734,62.83997948280064,62.44572216008262,62.77725626080106,7650600
2023-10-02,62.096858978271484,62.33047662904509,62.06091727390791,62.28554778479584,6719800
2023-10-03,61.593685150146484,62.051926429269976,61.57571087144826,61.98004988001333,8099500
2023-10-04,61.998023986816406,62.02497855259065,61.69252976780231,61.84527687730936,7915900
2023-10-05,62.0429573059082,62.1328081500262,61.9710738885418,62.11483386809461,6845000
2023-10-06,61.80034255981445,61.94410937145564,61.539770355098966,61.58469919753156,8385100
2023-10-09,62.42930603027344,62.42930603027344,62.05192161386306,62.123805012720105,3561600
2023-10-10,62.366416931152344,62.501189750511514,62.123812145947824,62.20468269274233,11555900
2023-10-11,62.65393829345703,62.662918577186076,62.46524265229243,62.564080614739254,18074400
2023-10-12,62.114830017089844,62.54612363936882,62.06092088499731,62.5281493585516,6144000
2023-10-13,62.40235137939453,62.5011893497435,62.31250054867156,62.474234786044505,5570100
2023-10-16,62.078880310058594,62.23163425660016,62.051925747486166,62.23163425660016,4914800
2023-10-17,61.674564361572266,61.79136978179439,61.566739227780744,61.710506072836104,5851900
2023-10-18,61.404991149902344,61.59368680541096,61.30616003512113,61.54875796263673,5885900
2023-10-19,61.13544845581055,61.46790412215096,61.099506746867256,61.342104713259424,9433800
2023-10-20,61.36006164550781,61.44092532638064,61.270210826145295,61.29716538643624,5197700
2023-10-23,61.593685150146484,61.68353597810136,61.09050817427742,61.17137871806194,9587100
2023-10-24,61.80034255981445,61.80932969933675,61.53079007075556,61.629621184785265,9462100
2023-10-25,61.3331184387207,61.56672924127181,61.27920245298021,61.54876181614456,7392400
2023-10-26,61.746429443359375,61.755416582300974,61.40498671536295,61.41397385430456,11426600
2023-10-27,61.746429443359375,61.746429443359375,61.566720940419565,61.70150060382981,5325500
2023-10-30,61.593685150146484,61.674548838752244,61.449918341275676,61.54875630857967,5905300
2023-10-31,61.57571029663086,61.77338622939351,61.55774287327912,61.674548263012184,9248200
2023-11-01,62.1732177734375,62.18223161621634,61.68657339659271,61.71361492492924,9330800
2023-11-02,62.53367614746094,62.63280776014652,62.38047524623607,62.569724631668905,8409100
2023-11-03,62.90316390991211,63.23660033519499,62.89415007055327,63.11043408635094,7995700
2023-11-06,62.63280487060547,62.78600576476247,62.57873558456065,62.749957282217586,7822000
2023-11-07,62.9482307434082,63.07439701507665,62.76799517689504,62.7950298243174,7986100
2023-11-08,63.1464958190918,63.2185927980017,62.96626024736339,62.97526721306737,6543700
2023-11-09,62.677879333496094,63.11946129800244,62.65083780969067,63.0834128084749,6979700
2023-11-10,62.795047760009766,62.966276409986364,62.740978449721624,62.95726256642231,4381800
2023-11-13,62.777000427246094,62.79502123121292,62.506640238927304,62.56070952637298,6058600
2023-11-14,63.54301834106445,63.597087634081575,63.443886720169125,63.52499065969481,8237100
